sen_str,swapped_sen_str,leaf_rule
"Tha am beum a chuirear air an fhianais litreachail ag adhbharachadh gur e taobh an iar na dùthcha - ceàrnaidhean seann Rìoghachd nan Eilean - as fhaide le mi , ged a bhios mi a' gabhail gnothaich ris an taobh an ear , agus an ceann a tuath , 'nuair a tha e iomchaidh .","Tha am beum a chuirear air an fhianais litreachail ag adhbharachadh gur e taobh an iar na dùthcha - ceàrnaidhean seann Rìoghachd nan Eilean - as fhaide le mi , ged a bhios mi a' gnothaich gabhail ris an taobh an ear , agus an ceann a tuath , 'nuair a tha e iomchaidh .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Air an là mu dheireadh , rinn Uilleam fhèin òraid mhòr , a’ càineadh Thonaidh gu dubh ’s ag innse do sinn dè a tha fa-near do na Tòraidhean nuair a thilleas iad gu bhith a’ riaghladh an dèidh an ath thaghaidh .","Air an là mu dheireadh , rinn Uilleam fhèin òraid mhòr , a’ Thonaidh càineadh gu dubh ’s ag innse do sinn dè a tha fa-near do na Tòraidhean nuair a thilleas iad gu bhith a’ riaghladh an dèidh an ath thaghaidh .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Tha rannsachadh nan tricead ABO , a' cur taice cuideachd ris a’ bheachd gu bheil an t-Innseanach Ameireaganach dealaichte an a threubh bho Mhongolaich na h-Asia an Ear .","Tha rannsachadh nan tricead ABO , a' taice cur cuideachd ris a’ bheachd gu bheil an t-Innseanach Ameireaganach dealaichte an a threubh bho Mhongolaich na h-Asia an Ear .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
MacStay a' gluasad a-steach air a’ bhucas a' feuchainn tè àrd a-null agus tha Nichol a-staigh a-siud le a cheann ach bha droch chluich aig e ag a dhèanamh a-rèir a’ rèitire agus is e buille shaor a th' an e do Yugoslavia agus tha Rodonovitch os cionn a’ bhuill agus chuir esan gu Svetgovitch i,MacStay a' gluasad a-steach air a’ bhucas a' tè àrd feuchainn a-null agus tha Nichol a-staigh a-siud le a cheann ach bha droch chluich aig e ag a dhèanamh a-rèir a’ rèitire agus is e buille shaor a th' an e do Yugoslavia agus tha Rodonovitch os cionn a’ bhuill agus chuir esan gu Svetgovitch i,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Dh’fhidir e daolag a' sreap bil feòir .,Dh’fhidir e daolag a' bil feòir sreap .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Bha Mgr Dewar a' bruidhinn aig coinneamh phoblach ann an Steòrnabhagh - agus an RAF a' tarraing ceithir fichead neach a-mach à Beinn a' Bhaoghla .,Bha Mgr Dewar a' bruidhinn aig coinneamh phoblach ann an Steòrnabhagh - agus an RAF a' ceithir fichead neach tarraing a-mach à Beinn a' Bhaoghla .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Malpas a' dol do a gabhail ma-thà a' faicinn cò tha ag a h-iarraidh a' faighneachd cò tha ag a h-iarraidh tha,Malpas a' dol do a gabhail ma-thà a' cò tha ag a h-iarraidh a' faighneachd cò tha ag a h-iarraidh faicinn tha,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Bha na gillean a' leantail ceum an athar : bha iad ris an iasgach - a' dol a mach do an Chuan an Iar agus a' toir dhachaidh iasg , ag a reic , ri maorach 's a chuile nì eile bha 'dèanamh beò-shlàint' do an dachaidh .","Bha na gillean a' ceum an athar leantail : bha iad ris an iasgach - a' dol a mach do an Chuan an Iar agus a' toir dhachaidh iasg , ag a reic , ri maorach 's a chuile nì eile bha 'dèanamh beò-shlàint' do an dachaidh .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
nise tha sin fearasd gu leòr a dh’ràdh ach mar a bha Seonag ag ràdh nise bha i a' togail na ceist carson a bhiodh sibh ag iarraidh fhaighinn a-nuas an seo leth-cheud mìlean not ma is e agus gu bheil e an e ma tha e an e,nise tha sin fearasd gu leòr a dh’ràdh ach mar a bha Seonag ag ràdh nise bha i a' na ceist carson a bhiodh sibh ag iarraidh fhaighinn a-nuas an seo leth-cheud mìlean not ma is e togail agus gu bheil e an e ma tha e an e,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Bha an Gàidheal a' sìor ghabhail barrachd de ‘n t-saoghal fo 'shròin , ach aig an aon àm - gu dearbh , gu ìre mhóir mar thoradh air na h-atharrachaidhean ud – ghreimich e na bu theinne ri sàr-bheachdan an t-seann shaoghail .","Bha an Gàidheal a' sìor barrachd de ‘n t-saoghal fo 'shròin ghabhail , ach aig an aon àm - gu dearbh , gu ìre mhóir mar thoradh air na h-atharrachaidhean ud – ghreimich e na bu theinne ri sàr-bheachdan an t-seann shaoghail .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Tha ceannard na buidhne Tòraidheach ann an Seanadh na Cuimrigh , Rod Richards , a' leigeil de e a dhreuchd airson ùine , agus e strì an aghaidh casaidean gun tug e ionnsaigh air boireannach a dh’fhàg air a droch leòin i .","Tha ceannard na buidhne Tòraidheach ann an Seanadh na Cuimrigh , Rod Richards , a' a dhreuchd leigeil de e airson ùine , agus e strì an aghaidh casaidean gun tug e ionnsaigh air boireannach a dh’fhàg air a droch leòin i .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Bha e cuideachd soilleir nach eil e fhèin agus Sìm MacEòghainn a’ treabhadh an aon iomair .,Bha e cuideachd soilleir nach eil e fhèin agus Sìm MacEòghainn a’ an aon iomair treabhadh .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
tha e a' ràdh gu bheil na daoine seo a' cosg tuilleadh 's a chòir a dh’airgead air na taighean aig iad 's tha esan a' cumail a chosgais cho beag 's tha a h-uile cosgais cho beag,tha e a' ràdh gu bheil na daoine seo a' cosg tuilleadh 's a chòir a dh’airgead air na taighean aig iad 's tha esan a' a chosgais cumail cho beag 's tha a h-uile cosgais cho beag,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"is an e do an Linne Dhubh – Blackpool – a chaidh Uilleam Hague agus na Tòraidhean , ’s a rèir coltais tha iadsan fhathast a’ sireadh tìr a’ gheallaidh , co-dhiù do ’n daoine taghte fhèin .","is an e do an Linne Dhubh – Blackpool – a chaidh Uilleam Hague agus na Tòraidhean , ’s a rèir coltais tha iadsan fhathast a’ tìr a’ gheallaidh sireadh , co-dhiù do ’n daoine taghte fhèin .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Mar a tha 'n t-seann sgeulachd a' dol , bidh iomadh linn on a ghabh i àite ach tha i cho ùr do sinne bhith ag a h-innse 'n diugh , no bhith 'g éisdeachd ri i o neach eile ag a h-innse , 's nach eil sinn a' faighinn atharrachadh sam bith an i on a chuala sinn an toiseach i .","Mar a tha 'n t-seann sgeulachd a' dol , bidh iomadh linn on a ghabh i àite ach tha i cho ùr do sinne bhith ag a h-innse 'n diugh , no bhith 'g éisdeachd ri i o neach eile ag a h-innse , 's nach eil sinn a' atharrachadh sam bith on a chuala sinn an toiseach i faighinn an i .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
bha dùil aig mi gun robh e a' faighinn na croiteadh,bha dùil aig mi gun robh e a' na croiteadh faighinn,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Gun ghuth sheasadh Labhruinn ag amharc air muir thonn-gheal a' deoghal a stigh a maise .,Gun ghuth sheasadh Labhruinn ag amharc air muir thonn-gheal a' a maise deoghal a stigh .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
tha iad a' dèanamh sin agus tha iad a' dol an lùib a chèile agus mar gum biodh fèilltean no crìochan sònraichte dhen a’ bhliadhna aig sinn a bhoineas dhan an dà riaghladh,tha iad a' sin dèanamh agus tha iad a' dol an lùib a chèile agus mar gum biodh fèilltean no crìochan sònraichte dhen a’ bhliadhna aig sinn a bhoineas dhan an dà riaghladh,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Gus sealltainn nach robh am mi-rùn seo a' cur dragh sam bith air i , chuir Màiri a h-uileann gu socair air a' bhòrd , is a' cur taic ri a smeigead chuir i an làmh air an robh fàinne le saiphirean is daoimeanan a' deàlradh .","Gus sealltainn nach robh am mi-rùn seo a' cur dragh sam bith air i , chuir Màiri a h-uileann gu socair air a' bhòrd , is a' taic cur ri a smeigead chuir i an làmh air an robh fàinne le saiphirean is daoimeanan a' deàlradh .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Ann an seagh bha a thuigse-san air nàdur na cruitheachd a' gearradh sgleò far an sùilean is a' toirt fradharc as ùr do iad ; ann an seagh eile bha a bheachdan cho annasach , neònach is gu robh iad , le 'n deòin , a' dùnadh sùilean na h-inntinne air eagal gun cuireadh e iad air slighe nach do thagh iad do iad péin .","Ann an seagh bha a thuigse-san air nàdur na cruitheachd a' sgleò gearradh far an sùilean is a' toirt fradharc as ùr do iad ; ann an seagh eile bha a bheachdan cho annasach , neònach is gu robh iad , le 'n deòin , a' dùnadh sùilean na h-inntinne air eagal gun cuireadh e iad air slighe nach do thagh iad do iad péin .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Agus dè bha iad ag iarraidh , bha iad ag iarraidh na Cìre Buidhe ars' esan agus "" dà "" ars' ise , "" tha a' Chìr Bhuidhe an sin "" ars' ise , "" tha i thall air an dreasair "" ars' ise , "" 's tog thusa le thu i a ghràidhein "" ars' ise .","Agus dè bha iad ag iarraidh , bha iad ag na Cìre iarraidh Buidhe ars' esan agus "" dà "" ars' ise , "" tha a' Chìr Bhuidhe an sin "" ars' ise , "" tha i thall air an dreasair "" ars' ise , "" 's tog thusa le thu i a ghràidhein "" ars' ise .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Nuair a ràinig e bha brugh de thaigh ann a shin mar a bha na taighean phloc a bha iad a' togail uaireigin de an t-saoghal .,Nuair a ràinig e bha brugh de thaigh ann a shin mar a bha na taighean phloc a bha iad a' uaireigin togail de an t-saoghal .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Cooper a' sealltainn tè àrd a-nall gu,Cooper a' tè àrd a-nall gu sealltainn,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Bha cas Dhòmhnaill aotrom sìos an ceum , 's an t-Allt Dearg a' plumanaich 's a' slugadh 's a' deocadh fichead troigh no dà fhichead troigh fo e .","Bha cas Dhòmhnaill aotrom sìos an ceum , 's an t-Allt Dearg a' plumanaich 's a' slugadh 's a' fichead troigh no dà fhichead troigh fo e deocadh .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
fhuair e seachad air Yankos ach tha fear an loidhne ag ràdh gun deach a leagail agus chaidh a leagail gu dearbha sìos ann a-siud agus tha an rèitire a' toirt buille shaor do dh’Alba dìreach air an loidhne ri bucas Astràilia air làimh dheis Alba mar a tha,fhuair e seachad air Yankos ach tha fear an loidhne ag ràdh gun deach a leagail agus chaidh a leagail gu dearbha sìos ann a-siud agus tha an rèitire a' buille shaor toirt do dh’Alba dìreach air an loidhne ri bucas Astràilia air làimh dheis Alba mar a tha,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Tha an Riaghaltas a' rannsachadh , carson a tha ceathramh cuid de luchd obrach na roinn poblaich a' cur bho iad an dreuchd tràth , le dìth slàinte .","Tha an Riaghaltas a' rannsachadh , carson a tha ceathramh cuid de luchd obrach na roinn poblaich a' an dreuchd cur bho iad tràth , le dìth slàinte .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
tha iad a' dèanamh tòrr de iad feumaidh [?] an-dràsd,tha iad a' tòrr dèanamh de iad feumaidh [?] an-dràsd,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Tha Pòlais a' faighinn an cuideachadh le sgioba teasairginn beanntan Chinn Tail agus heileacoptairean bho Ionad Feachd an Adhair Inbhir Lossaidh agus Maor Chladaich Steòrnabhaigh .,Tha Pòlais a' an cuideachadh le sgioba teasairginn beanntan Chinn Tail agus heileacoptairean bho Ionad Feachd an Adhair Inbhir Lossaidh agus Maor Chladaich Steòrnabhaigh faighinn .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
bhiodh iad a' cruibhleadh a' chruidh,bhiodh iad a' a' chruidh cruibhleadh,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Bhiodh iad a' falbh do an bheinn a h-uile latha 's cha robh iad a' faighinn sìon .,Bhiodh iad a' falbh do an bheinn a h-uile latha 's cha robh iad a' sìon faighinn .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
tha e a' mìnigeadh tòrr dhan a h-uile duine,tha e a' tòrr mìnigeadh dhan a h-uile duine,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Bha Iain aig Trianaon mu mheadhan-oidhche , a' mìneachadh do e fhèin gum b' e an dealta reòthte a bha a' cur chrithean fuara air e is nach b' e nì mì-nàdarra sam bith .","Bha Iain aig Trianaon mu mheadhan-oidhche , a' mìneachadh do e fhèin gum b' e an dealta reòthte a bha a' chrithean fuara cur air e is nach b' e nì mì-nàdarra sam bith .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
An uair a chaidh an seann saoghal Gàidhealach am mutha - anns an t-seachdamh ceud deug an Èirinn agus anns an ochdamh ceud deug an Alba - thànaig sgrios cuideachd air saoghal nam filidhean agus nan seanchaidhean foghlamaichte a bha a' cosnadh am beò-shlàinte ann an cùirtean nan uaislean móra Gàidhealach anns an dà dhùthaich,An uair a chaidh an seann saoghal Gàidhealach am mutha - anns an t-seachdamh ceud deug an Èirinn agus anns an ochdamh ceud deug an Alba - thànaig sgrios cuideachd air saoghal nam filidhean agus nan seanchaidhean foghlamaichte a bha a' am beò-shlàinte cosnadh ann an cùirtean nan uaislean móra Gàidhealach anns an dà dhùthaich,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"A rèir a’ bhoireannaich , bha i gu math trang a' dèanamh pìosan clò is an uairsin ag an reic anns a’ bhùth .","A rèir a’ bhoireannaich , bha i gu math trang a' pìosan clò dèanamh is an uairsin ag an reic anns a’ bhùth .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Chan eil teagamh nach robh buaidh mhòr aig an t-seòrsa bàrdachd seo ann a bhith a' daingneachadh a’ mhothachaidh a bha aig daoine air bun-stèidh is eachdraidh a’ chomainn do am buineadh iad , 's tha sinn a' faicinn an dàin mholaidh seo gu ìre mhòir a' call a lùiths nuair a tha bunaitean na seann Ghàidhealtachd a' diobradh anns an ochdamh agus anns an naodhamh linn deug .","Chan eil teagamh nach robh buaidh mhòr aig an t-seòrsa bàrdachd seo ann a bhith a' daingneachadh a’ mhothachaidh a bha aig daoine air bun-stèidh is eachdraidh a’ chomainn do am buineadh iad , 's tha sinn a' faicinn an dàin mholaidh seo gu ìre mhòir a' a lùiths call nuair a tha bunaitean na seann Ghàidhealtachd a' diobradh anns an ochdamh agus anns an naodhamh linn deug .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
