sen_str,swapped_sen_str,leaf_rule
ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ϥ ⲥⲃⲃⲏⲩ ⲙⲡⲣⲧⲣⲉ ϥ ϩⲟⲃⲥ ϥ . ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ϥ ⲟ ⲛ ⲁⲧⲥⲃⲃⲉ ⲙⲡⲣⲧⲣⲉ ϥ ⲥⲃⲃⲏⲧ ϥ .,ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ϥ ⲥⲃⲃⲏⲩ ⲙⲡⲣⲧⲣⲉ ϥ ϩⲟⲃⲥ ϥ . ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ϥ ⲟ ⲛ ⲁⲧⲥⲃⲃⲉ ⲙⲡⲣⲧⲣⲉ ⲥⲃⲃⲏⲧ ϥ ϥ .,[0] -> [1] -> [7] -> [11]
ⲙⲡ ⲟⲩ ϭⲛ ⲧ ϩⲉ ·,ⲙⲡ ϭⲛ ⲟⲩ ⲧ ϩⲉ ·,[0] -> [1] -> [7] -> [11]
ⲁⲩⲱ ⲁ ⲩ ⲉⲓ ⲛϭⲓ ⲧⲉϥ ⲙⲁⲁⲩ ⲙⲛ ⲛⲉϥ ⲥⲛⲏⲩ ⲁ ⲩ ⲁϩⲉ ⲣⲁⲧ ⲟⲩ ϩⲓⲃⲟⲗ ⲁⲩⲱ ⲁ ⲩ ϫⲟⲟⲩ ⲛⲁ ϥ ⲉϩⲟⲩⲛ ⲉ ⲩ ⲙⲟⲩⲧⲉ ⲉⲣⲟ ϥ,ⲁⲩⲱ ⲁ ⲩ ⲉⲓ ⲛϭⲓ ⲧⲉϥ ⲙⲁⲁⲩ ⲙⲛ ⲛⲉϥ ⲥⲛⲏⲩ ⲁ ⲁϩⲉ ⲩ ⲣⲁⲧ ⲟⲩ ϩⲓⲃⲟⲗ ⲁⲩⲱ ⲁ ⲩ ϫⲟⲟⲩ ⲛⲁ ϥ ⲉϩⲟⲩⲛ ⲉ ⲩ ⲙⲟⲩⲧⲉ ⲉⲣⲟ ϥ,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲉⲧⲉ ⲙⲡ ⲟⲩ ϣϫⲉⲙϫⲟⲙ ⲛ ⲉⲛ ϥ ⲉϧⲟⲩⲛ ⲉⲑⲃⲉ ⲡⲓ ⲙⲏϣ ⲁ ⲩ ϣⲉ ⲛⲱ ⲟⲩ ⲉϫⲉⲛ ⲡ ϫⲉⲛⲉⲫⲱⲣ ⲁ ⲩ ϭⲱⲣⲡ ⲛ ϯ ⲟⲩⲁϩⲥⲟⲓ ⲉⲃⲟⲗ ⲛⲧⲉ ⲡⲓ ⲏⲓ ⲉ ⲛⲁ ⲩ ⲭⲏ ⲛϧⲏⲧ ϥ ⲟⲩⲟϩ ⲉⲧ ⲁ ⲩ ϣⲱⲕⲓ ⲁ ⲩ ⲭⲱ ⲙ ⲡⲓ ϭⲗⲟϫ ⲉ ⲡ ⲉⲥⲏⲧ ⲉⲧⲉ ⲫⲏ ⲉⲧ ϣⲏⲗ ⲉⲃⲟⲗ ⲛⲕⲟⲧ ϩⲓⲱⲧ ϥ .,ⲟⲩⲟϩ ⲉⲧⲉ ⲙⲡ ⲟⲩ ϣϫⲉⲙϫⲟⲙ ⲛ ⲉⲛ ϥ ⲉϧⲟⲩⲛ ⲉⲑⲃⲉ ⲡⲓ ⲙⲏϣ ⲁ ⲩ ϣⲉ ⲛⲱ ⲟⲩ ⲉϫⲉⲛ ⲡ ϫⲉⲛⲉⲫⲱⲣ ⲁ ⲩ ϭⲱⲣⲡ ⲛ ϯ ⲟⲩⲁϩⲥⲟⲓ ⲉⲃⲟⲗ ⲛⲧⲉ ⲡⲓ ⲏⲓ ⲉ ⲛⲁ ⲩ ⲭⲏ ⲛϧⲏⲧ ϥ ⲟⲩⲟϩ ⲉⲧ ⲁ ⲩ ϣⲱⲕⲓ ⲁ ⲭⲱ ⲩ ⲙ ⲡⲓ ϭⲗⲟϫ ⲉ ⲡ ⲉⲥⲏⲧ ⲉⲧⲉ ⲫⲏ ⲉⲧ ϣⲏⲗ ⲉⲃⲟⲗ ⲛⲕⲟⲧ ϩⲓⲱⲧ ϥ .,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ϥ ⲓ ⲁ ϥ ⲧⲟⲩⲛⲟⲥ ⲥ ⲉ ⲁ ϥ ⲁⲙⲟⲛⲓ ⲛ ⲧⲉⲥ ϫⲓϫ ⲟⲩⲟϩ ⲁ ϥ ⲭⲁ ⲥ ⲛϫⲉ ⲡⲓ ϧⲙⲟⲙ ⲟⲩⲟϩ ⲛⲁ ⲥ ϣⲉⲙϣⲓ ⲙⲙⲱ ⲟⲩ .,ⲟⲩⲟϩ ⲁ ϥ ⲓ ⲁ ϥ ⲧⲟⲩⲛⲟⲥ ⲥ ⲉ ⲁ ϥ ⲁⲙⲟⲛⲓ ⲛ ⲧⲉⲥ ϫⲓϫ ⲟⲩⲟϩ ⲁ ϥ ⲭⲁ ⲥ ⲛϫⲉ ⲡⲓ ϧⲙⲟⲙ ⲟⲩⲟϩ ⲛⲁ ϣⲉⲙϣⲓ ⲥ ⲙⲙⲱ ⲟⲩ .,[0] -> [1] -> [7] -> [11]
ⲉ ⲁ ⲧⲉⲧⲛ ϣⲓⲃⲉ ⲙ ⲡ ⲉⲟⲟⲩ ⲙ ⲡ ⲛⲟⲩⲧⲉ ϩⲛ ϩⲉⲛ ϩⲃⲏⲩⲉ ⲉ ⲙⲉϣϣⲉ .,ⲉ ⲁ ϣⲓⲃⲉ ⲧⲉⲧⲛ ⲙ ⲡ ⲉⲟⲟⲩ ⲙ ⲡ ⲛⲟⲩⲧⲉ ϩⲛ ϩⲉⲛ ϩⲃⲏⲩⲉ ⲉ ⲙⲉϣϣⲉ .,[0] -> [1] -> [7] -> [11]
ⲁⲩⲱ ⲁ ϥ ϣⲗⲏⲗ ⲉ ⲡ ⲛⲟⲩⲧⲉ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ⲟⲩ ⲡ ⲉ ϯ ϣⲁⲁⲧ ⲙⲙⲟ ϥ ⲧⲁⲁⲁ ϥ ·,ⲁⲩⲱ ⲁ ϣⲗⲏⲗ ϥ ⲉ ⲡ ⲛⲟⲩⲧⲉ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ⲟⲩ ⲡ ⲉ ϯ ϣⲁⲁⲧ ⲙⲙⲟ ϥ ⲧⲁⲁⲁ ϥ ·,[0] -> [1] -> [7] -> [11]
ⲛⲧ ⲁ ⲩ ϣⲉⲡ ⲧⲏⲩⲧⲛ ϩⲁ ⲟⲩ ⲁⲥⲟⲩ ·,ⲛⲧ ⲁ ϣⲉⲡ ⲩ ⲧⲏⲩⲧⲛ ϩⲁ ⲟⲩ ⲁⲥⲟⲩ ·,[0] -> [1] -> [7] -> [11]
ⲁ ⲩ ⲑⲁϩⲉⲙ ⲟⲩⲁⲓ ⲉ ϥ ⲥⲟⲩⲃⲏⲧ ⲙⲡⲉⲛⲑⲣⲉ ϥ ⲥⲉⲕ ϯ ⲙⲉⲧⲁⲧⲥⲉⲃⲓ ⲛⲁ ϥ ⲁ ⲩ ⲑⲁϩⲉⲙ ⲟⲩⲁⲓ ϧⲉⲛ ϯ ⲙⲉⲧⲁⲧⲥⲉⲃⲓ ⲙⲡⲉⲛⲑⲣⲉ ϥ ⲥⲟⲩⲃⲏⲧ ϥ .,ⲁ ⲑⲁϩⲉⲙ ⲩ ⲟⲩⲁⲓ ⲉ ϥ ⲥⲟⲩⲃⲏⲧ ⲙⲡⲉⲛⲑⲣⲉ ϥ ⲥⲉⲕ ϯ ⲙⲉⲧⲁⲧⲥⲉⲃⲓ ⲛⲁ ϥ ⲁ ⲩ ⲑⲁϩⲉⲙ ⲟⲩⲁⲓ ϧⲉⲛ ϯ ⲙⲉⲧⲁⲧⲥⲉⲃⲓ ⲙⲡⲉⲛⲑⲣⲉ ϥ ⲥⲟⲩⲃⲏⲧ ϥ .,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲡⲉϫⲁ ϥ ⲛⲱ ⲟⲩ ϫⲉ ⲡⲁⲓ ⲣⲏϯ ⲛⲑⲱⲧⲉⲛ ϩⲁⲛ ⲁⲧⲕⲁϯ ⲛⲑⲱⲧⲉⲛ ⲙⲡⲉ ⲧⲉⲛ ⲕⲁϯ ϫⲉ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧ ⲥⲁⲃⲟⲗ ⲉⲑ ⲛⲁ ⲉϧⲟⲩⲛ ⲉ ⲣⲱ ϥ ⲙ ⲡⲓ ⲣⲱⲙⲓ ⲙⲙⲟⲛ ϣϫⲟⲙ ⲙⲙⲱ ⲟⲩ ⲉ ⲥⲟϥ ϥ,ⲟⲩⲟϩ ⲡⲉϫⲁ ϥ ⲛⲱ ⲟⲩ ϫⲉ ⲡⲁⲓ ⲣⲏϯ ⲛⲑⲱⲧⲉⲛ ϩⲁⲛ ⲁⲧⲕⲁϯ ⲛⲑⲱⲧⲉⲛ ⲙⲡⲉ ⲕⲁϯ ⲧⲉⲛ ϫⲉ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧ ⲥⲁⲃⲟⲗ ⲉⲑ ⲛⲁ ⲉϧⲟⲩⲛ ⲉ ⲣⲱ ϥ ⲙ ⲡⲓ ⲣⲱⲙⲓ ⲙⲙⲟⲛ ϣϫⲟⲙ ⲙⲙⲱ ⲟⲩ ⲉ ⲥⲟϥ ϥ,[0] -> [1] -> [7] -> [11]
ⲁ ⲩ ⲑⲁϩⲉⲙ ⲟⲩⲁⲓ ⲉ ϥ ⲥⲟⲩⲃⲏⲧ ⲙⲡⲉⲛⲑⲣⲉ ϥ ⲥⲉⲕ ϯ ⲙⲉⲧⲁⲧⲥⲉⲃⲓ ⲛⲁ ϥ ⲁ ⲩ ⲑⲁϩⲉⲙ ⲟⲩⲁⲓ ϧⲉⲛ ϯ ⲙⲉⲧⲁⲧⲥⲉⲃⲓ ⲙⲡⲉⲛⲑⲣⲉ ϥ ⲥⲟⲩⲃⲏⲧ ϥ .,ⲁ ⲩ ⲑⲁϩⲉⲙ ⲟⲩⲁⲓ ⲉ ⲥⲟⲩⲃⲏⲧ ϥ ⲙⲡⲉⲛⲑⲣⲉ ϥ ⲥⲉⲕ ϯ ⲙⲉⲧⲁⲧⲥⲉⲃⲓ ⲛⲁ ϥ ⲁ ⲩ ⲑⲁϩⲉⲙ ⲟⲩⲁⲓ ϧⲉⲛ ϯ ⲙⲉⲧⲁⲧⲥⲉⲃⲓ ⲙⲡⲉⲛⲑⲣⲉ ϥ ⲥⲟⲩⲃⲏⲧ ϥ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ϥ ⲉⲣϣⲫⲏⲣⲓ ⲉⲑⲃⲉ ⲧⲟⲩ ⲙⲉⲧⲁⲑⲛⲁϩϯ ⲟⲩⲟϩ ⲁ ϥ ⲙⲟⲩϣϯ ⲛ ⲛⲓ ϯⲙⲓ ⲉⲧⲉ ⲙ ⲡ ⲕⲱϯ ⲉ ϥ ϯⲥⲃⲱ,ⲟⲩⲟϩ ⲁ ϥ ⲉⲣϣⲫⲏⲣⲓ ⲉⲑⲃⲉ ⲧⲟⲩ ⲙⲉⲧⲁⲑⲛⲁϩϯ ⲟⲩⲟϩ ⲁ ϥ ⲙⲟⲩϣϯ ⲛ ⲛⲓ ϯⲙⲓ ⲉⲧⲉ ⲙ ⲡ ⲕⲱϯ ⲉ ϯⲥⲃⲱ ϥ,[0] -> [1] -> [7] -> [8] -> [10]
ⲙⲁⲣⲉ ϥ ⲣⲁϣⲉ ⲛⲙⲙⲏ ⲧⲛ · ⲉ ⲧⲉⲧⲛ ⲟⲛϩ · ϩⲛ ⲟⲩ ⲟⲩⲣⲟⲧ · ⲙⲛ ⲟⲩⲟⲡ ·,ⲙⲁⲣⲉ ϥ ⲣⲁϣⲉ ⲛⲙⲙⲏ ⲧⲛ · ⲉ ⲟⲛϩ ⲧⲉⲧⲛ · ϩⲛ ⲟⲩ ⲟⲩⲣⲟⲧ · ⲙⲛ ⲟⲩⲟⲡ ·,[0] -> [1] -> [7] -> [8] -> [10]
ϣⲱⲡⲉ ⲉ ⲕ ⲧⲛⲧⲱⲛ ⲉ ⲡ ⲛⲟⲩⲧⲉ ⲉ ⲕ ϩⲙ ⲡⲉⲕ ⲙⲁ ⲛ ϣⲱⲡⲉ ·,ϣⲱⲡⲉ ⲉ ⲕ ⲧⲛⲧⲱⲛ ⲉ ⲡ ⲛⲟⲩⲧⲉ ⲉ ϩⲙ ⲡⲉⲕ ⲙⲁ ⲕ ⲛ ϣⲱⲡⲉ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲡⲓ ⲍ ⲉϩⲣⲉⲛ ⲡⲓ ⲇ ⲛ ϣⲟ ϫⲉ ⲁ ⲧⲉⲧⲉⲛ ⲉⲗ ⲟⲩⲏⲣ ⲙ ⲃⲓⲣ ⲉ ⲩ ⲙⲉϩ ⲛ ⲗⲁⲕϩ ⲟⲩⲟϩ ⲡⲉϫⲱ ⲟⲩ ⲛⲁ ϥ ϫⲉ ⲍ .,ⲟⲩⲟϩ ⲡⲓ ⲍ ⲉϩⲣⲉⲛ ⲡⲓ ⲇ ⲛ ϣⲟ ϫⲉ ⲁ ⲧⲉⲧⲉⲛ ⲉⲗ ⲟⲩⲏⲣ ⲙ ⲃⲓⲣ ⲉ ⲙⲉϩ ⲩ ⲛ ⲗⲁⲕϩ ⲟⲩⲟϩ ⲡⲉϫⲱ ⲟⲩ ⲛⲁ ϥ ϫⲉ ⲍ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲟⲩ ⲥϩⲓⲙⲓ ⲉ ⲟⲩⲟⲛⲧⲁ ⲥ ⲙⲙⲁⲩ ⲛ ⲟⲩ ϩⲁⲓ ⲛ ⲁⲧⲛⲁϩϯ ⲟⲩⲟϩ ⲫⲁⲓ ⲉ ϥ ϯⲙⲁϯ ⲉ ϣⲱⲡⲓ ⲛⲉⲙⲁ ⲥ ⲙⲡⲉⲛⲑⲣⲉ ⲥ ⲭⲁ ⲡⲓ ϩⲁⲓ ⲛⲥⲱ ⲥ .,ⲟⲩⲟϩ ⲟⲩ ⲥϩⲓⲙⲓ ⲉ ⲟⲩⲟⲛⲧⲁ ⲥ ⲙⲙⲁⲩ ⲛ ⲟⲩ ϩⲁⲓ ⲛ ⲁⲧⲛⲁϩϯ ⲟⲩⲟϩ ⲫⲁⲓ ⲉ ϯⲙⲁϯ ϥ ⲉ ϣⲱⲡⲓ ⲛⲉⲙⲁ ⲥ ⲙⲡⲉⲛⲑⲣⲉ ⲥ ⲭⲁ ⲡⲓ ϩⲁⲓ ⲛⲥⲱ ⲥ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲉ ⲕ ⲟⲩⲱⲙ ⲙⲛ ϩⲉⲛ ⲥⲛⲏⲩ ·,ⲉ ⲟⲩⲱⲙ ⲕ ⲙⲛ ϩⲉⲛ ⲥⲛⲏⲩ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲁϩⲣⲟ ⲛ ⲟⲛ ⲉ ⲛ ⲕⲧⲟ ⲙⲙⲟ ⲛ ⲉ ⲛ ϭⲗⲟⲙⲗⲙ ϩⲣⲁⲓ ⲛϩⲏⲧ ⲟⲩ ·,ⲁϩⲣⲟ ⲛ ⲟⲛ ⲉ ⲛ ⲕⲧⲟ ⲙⲙⲟ ⲛ ⲉ ϭⲗⲟⲙⲗⲙ ⲛ ϩⲣⲁⲓ ⲛϩⲏⲧ ⲟⲩ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ⲩ ⲓⲛⲓ ⲛⲁ ϥ ⲛ ⲟⲩⲁⲓ ⲉ ϥ ϣⲏⲗ ⲉⲃⲟⲗ ⲉ ⲩ ϥⲁⲓ ⲙⲙⲟ ϥ ⲛϫⲉ ⲇ ⲛ ⲣⲱⲙⲓ,ⲟⲩⲟϩ ⲁ ⲩ ⲓⲛⲓ ⲛⲁ ϥ ⲛ ⲟⲩⲁⲓ ⲉ ϥ ϣⲏⲗ ⲉⲃⲟⲗ ⲉ ϥⲁⲓ ⲩ ⲙⲙⲟ ϥ ⲛϫⲉ ⲇ ⲛ ⲣⲱⲙⲓ,[0] -> [1] -> [7] -> [8] -> [10]
ⲕⲁ ⲡ ⲙⲟⲩ ⲉ ϥ ϩⲏⲛ ⲉϩⲟⲩⲛ ⲉⲣⲟ ⲕ ⲙ ⲡⲉ ϩⲟⲟⲩ ⲙⲛ ⲧⲉ ⲩϣⲏ,ⲕⲁ ⲡ ⲙⲟⲩ ⲉ ϩⲏⲛ ϥ ⲉϩⲟⲩⲛ ⲉⲣⲟ ⲕ ⲙ ⲡⲉ ϩⲟⲟⲩ ⲙⲛ ⲧⲉ ⲩϣⲏ,[0] -> [1] -> [7] -> [8] -> [10]
ⲛⲁⲓ ⲧⲏⲣ ⲟⲩ ⲉⲧ ϩⲱⲟⲩ ⲉ ⲩ ⲛⲏⲟⲩ ⲉⲃⲟⲗ ⲥⲁϧⲟⲩⲛ ⲟⲩⲟϩ ⲥⲉ ⲥⲱϥ ⲙ ⲡⲓ ⲣⲱⲙⲓ .,ⲛⲁⲓ ⲧⲏⲣ ⲟⲩ ⲉⲧ ϩⲱⲟⲩ ⲉ ⲛⲏⲟⲩ ⲩ ⲉⲃⲟⲗ ⲥⲁϧⲟⲩⲛ ⲟⲩⲟϩ ⲥⲉ ⲥⲱϥ ⲙ ⲡⲓ ⲣⲱⲙⲓ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ ⲛ ⲧⲉ ⲩϣⲏ ⲙⲛ ⲡⲉ ϩⲟⲟⲩ ⲛⲉ ϥ ϩⲛ ⲛⲉ ⲙϩⲁⲟⲩ ⲁⲩⲱ ϩⲛ ⲛ ⲧⲟⲩⲓⲏ ⲉ ϥ ϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉ ⲩ ϩⲓⲟⲩⲉ ⲉⲣⲟ ϥ ϩⲛ ⲛ ⲱⲛⲉ .,ⲁⲩⲱ ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ ⲛ ⲧⲉ ⲩϣⲏ ⲙⲛ ⲡⲉ ϩⲟⲟⲩ ⲛⲉ ϥ ϩⲛ ⲛⲉ ⲙϩⲁⲟⲩ ⲁⲩⲱ ϩⲛ ⲛ ⲧⲟⲩⲓⲏ ⲉ ϥ ϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉ ϩⲓⲟⲩⲉ ⲩ ⲉⲣⲟ ϥ ϩⲛ ⲛ ⲱⲛⲉ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ϥ ⲥⲃⲃⲏⲩ ⲙⲡⲣⲧⲣⲉ ϥ ϩⲟⲃⲥ ϥ . ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ϥ ⲟ ⲛ ⲁⲧⲥⲃⲃⲉ ⲙⲡⲣⲧⲣⲉ ϥ ⲥⲃⲃⲏⲧ ϥ .,ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ϥ ⲥⲃⲃⲏⲩ ⲙⲡⲣⲧⲣⲉ ϥ ϩⲟⲃⲥ ϥ . ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ⲟ ϥ ⲛ ⲁⲧⲥⲃⲃⲉ ⲙⲡⲣⲧⲣⲉ ϥ ⲥⲃⲃⲏⲧ ϥ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲧⲁⲣ ⲕ ϭⲱ ⲉ ⲕ ⲙⲟⲧⲛ · ⲛ ⲅ ϩⲛ ⲧ ⲧⲁⲡⲣⲟ ⲛ ⲛⲉ ⲥⲛⲏⲩ ⲁⲛ ·,ⲧⲁⲣ ⲕ ϭⲱ ⲉ ⲙⲟⲧⲛ ⲕ · ⲛ ⲅ ϩⲛ ⲧ ⲧⲁⲡⲣⲟ ⲛ ⲛⲉ ⲥⲛⲏⲩ ⲁⲛ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ϥ ⲥⲃⲃⲏⲩ ⲙⲡⲣⲧⲣⲉ ϥ ϩⲟⲃⲥ ϥ . ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ϥ ⲟ ⲛ ⲁⲧⲥⲃⲃⲉ ⲙⲡⲣⲧⲣⲉ ϥ ⲥⲃⲃⲏⲧ ϥ .,ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ⲥⲃⲃⲏⲩ ϥ ⲙⲡⲣⲧⲣⲉ ϥ ϩⲟⲃⲥ ϥ . ⲁ ⲩ ⲧⲉϩⲙ ⲟⲩⲁ ⲉ ϥ ⲟ ⲛ ⲁⲧⲥⲃⲃⲉ ⲙⲡⲣⲧⲣⲉ ϥ ⲥⲃⲃⲏⲧ ϥ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲉ ⲕ ⲛⲕⲟⲧⲕ ϩⲛ ⲟⲩ ⲙⲁ ⲙⲛ ϩⲉⲛ ⲥⲛⲏⲩ · ⲙⲡⲣ ⲕⲁⲁ ⲕ ⲉ ⲕ ϩⲏⲛ ⲉϩⲟⲩⲛ ⲉⲣⲟ ⲟⲩ ⲛ ⲟⲩ ⲙⲁϩⲉ ·,ⲉ ⲕ ⲛⲕⲟⲧⲕ ϩⲛ ⲟⲩ ⲙⲁ ⲙⲛ ϩⲉⲛ ⲥⲛⲏⲩ · ⲙⲡⲣ ⲕⲁⲁ ⲕ ⲉ ϩⲏⲛ ⲕ ⲉϩⲟⲩⲛ ⲉⲣⲟ ⲟⲩ ⲛ ⲟⲩ ⲙⲁϩⲉ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲉ ⲩ ⲧⲛⲧⲱⲛ ⲉ ⲡ ⲟⲩⲟⲉⲓⲛ ⲙ ⲡⲉ ϩⲟⲟⲩ ·,ⲁⲩⲱ ⲉ ⲧⲛⲧⲱⲛ ⲩ ⲉ ⲡ ⲟⲩⲟⲉⲓⲛ ⲙ ⲡⲉ ϩⲟⲟⲩ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲛⲁⲣⲉ ⲡⲓ ⲙⲏϣ ϩⲉⲙⲥⲓ ⲙ ⲡⲉϥ ⲕⲱϯ ⲟⲩⲟϩ ⲡⲉϫⲱ ⲟⲩ ⲛⲁ ϥ ϫⲉ ⲓⲥ ⲧⲉⲕ ⲙⲁⲩ ⲛⲉⲙ ⲛⲉⲕ ⲥⲛⲏⲟⲩ ⲥⲁⲃⲟⲗ ⲉ ⲩ ⲕⲱϯ ⲛⲥⲱ ⲕ,ⲟⲩⲟϩ ⲛⲁⲣⲉ ⲡⲓ ⲙⲏϣ ϩⲉⲙⲥⲓ ⲙ ⲡⲉϥ ⲕⲱϯ ⲟⲩⲟϩ ⲡⲉϫⲱ ⲟⲩ ⲛⲁ ϥ ϫⲉ ⲓⲥ ⲧⲉⲕ ⲙⲁⲩ ⲛⲉⲙ ⲛⲉⲕ ⲥⲛⲏⲟⲩ ⲥⲁⲃⲟⲗ ⲉ ⲕⲱϯ ⲩ ⲛⲥⲱ ⲕ,[0] -> [1] -> [7] -> [8] -> [10]
ⲡⲉϫⲏ ⲓ ⲛⲁ ϥ ⲟⲛ ⲉ ⲓ ⲣⲓⲙⲓ ϫⲉ ⲡⲁ ⲓⲱⲧ ϯ ϯϩⲟ ⲉⲣⲟ ⲕ ⲙⲁⲣⲉ ⲡⲉⲕ ⲛⲁⲓ ⲧⲁϩⲟ ⲓ ⲛ ⲧⲁ ⲉⲣⲙⲡϣⲁ ⲛ ⲛⲁⲩ ⲉⲣⲟ ϥ ϩⲱ .,ⲡⲉϫⲏ ⲓ ⲛⲁ ϥ ⲟⲛ ⲉ ⲣⲓⲙⲓ ⲓ ϫⲉ ⲡⲁ ⲓⲱⲧ ϯ ϯϩⲟ ⲉⲣⲟ ⲕ ⲙⲁⲣⲉ ⲡⲉⲕ ⲛⲁⲓ ⲧⲁϩⲟ ⲓ ⲛ ⲧⲁ ⲉⲣⲙⲡϣⲁ ⲛ ⲛⲁⲩ ⲉⲣⲟ ϥ ϩⲱ .,[0] -> [1] -> [7] -> [8] -> [10]
"ϫⲉ ⲕ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ϣⲁⲛⲧⲉ ⲟⲩ ϣⲱⲡⲉ ⲙⲡ ϥ ⲥϭⲏⲣ , ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ϯ ⲛⲁ ⲃⲱⲕ . ⲉ ϥ ⲛⲉϫ ϩⲟⲟⲩ ⲛⲥⲁ ϩⲟⲟⲩ .","ϫⲉ ⲕ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ϣⲁⲛⲧⲉ ⲟⲩ ϣⲱⲡⲉ ⲙⲡ ϥ ⲥϭⲏⲣ , ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ϯ ⲛⲁ ⲃⲱⲕ . ⲉ ⲛⲉϫ ϥ ϩⲟⲟⲩ ⲛⲥⲁ ϩⲟⲟⲩ .",[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲛ ϥ ⲛⲕⲟⲧⲕ ⲛ ϥ ⲧⲱⲟⲩⲛ ⲛ ⲧⲉ ⲩϣⲏ ⲙⲛ ⲡⲉ ϩⲟⲟⲩ ϣⲁⲣⲉ ⲡⲉ ϭⲣⲟϭ ϯⲟⲩⲱ ⲛ ϥ ⲣⲛⲟϭ ⲉ ⲛ ϥ ⲥⲟⲟⲩⲛ ⲁⲛ ⲛⲧⲟϥ ⲛ ⲧ ϩⲉ,ⲁⲩⲱ ⲛ ϥ ⲛⲕⲟⲧⲕ ⲛ ϥ ⲧⲱⲟⲩⲛ ⲛ ⲧⲉ ⲩϣⲏ ⲙⲛ ⲡⲉ ϩⲟⲟⲩ ϣⲁⲣⲉ ⲡⲉ ϭⲣⲟϭ ϯⲟⲩⲱ ⲛ ϥ ⲣⲛⲟϭ ⲉ ⲛ ⲥⲟⲟⲩⲛ ϥ ⲁⲛ ⲛⲧⲟϥ ⲛ ⲧ ϩⲉ,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲛⲉ ϣⲁ ϥ ⲣⲟⲩⲱ ⲛⲁ ⲓ ϩⲙ ⲡ ⲥⲁ ⲛϩⲟⲩⲛ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ⲁⲗⲟⲕ ⲉ ⲕ ϯϩⲓⲥⲉ ⲛⲁ ⲕ ⲉ ⲕ ⲛⲏⲩ · ⲉ ⲡⲉⲓ ⲙⲁ,ⲁⲩⲱ ⲛⲉ ϣⲁ ϥ ⲣⲟⲩⲱ ⲛⲁ ⲓ ϩⲙ ⲡ ⲥⲁ ⲛϩⲟⲩⲛ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ⲁⲗⲟⲕ ⲉ ⲕ ϯϩⲓⲥⲉ ⲛⲁ ⲕ ⲉ ⲛⲏⲩ ⲕ · ⲉ ⲡⲉⲓ ⲙⲁ,[0] -> [1] -> [7] -> [8] -> [10]
